assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0263677914112048,2.26364567332309,3,4,0.105691808125874,0.0629672299027138,0.477258277863116,0.111915573157429
-0.0325956598085762,2.26209677419355,3,4,0.104292967065842,0.0629672299027138,0.477658303464754,0.110858737425912
-0.0317800431630793,2.26374807987711,3,4,0.104150171549221,0.0629672299027138,0.477492959549407,0.109932906536079
-0.0211509104577822,2.26007424475166,3,4,0.105310275653941,0.0629672299027138,0.477807646356031,0.112086297132235
-0.0226086685826258,2.26527137736815,3,5,0.105003432131794,0.0629672299027138,0.476977086533536,0.110547613390038
-0.0292479929142313,2.26440092165899,3,4,0.10531398203303,0.0629672299027138,0.477225209080044,0.110307437960684
-0.0263299707562467,2.2700204813108,3,5,0.106745008667189,0.0629672299027138,0.476434118450247,0.109442297584504
-0.0217046974336358,2.26589861751152,3,5,0.105178541580526,0.0629672299027138,0.47699735449735,0.109342621249049
-0.058437311992378,2.26848438300051,3,5,0.105125260684776,0.0629672299027138,0.476954258405867,0.111303833257716
-0.0295827945137261,2.26351766513057,3,4,0.104054672309276,0.0629672299027138,0.477431088923022,0.112238741694754
-0.0293635016136019,2.26333845366103,3,4,0.105189405605174,0.0629672299027138,0.47733828298344,0.112325983064807
-0.0314050105405542,2.26245519713262,3,4,0.105044345898004,0.0629672299027138,0.4774502901519,0.110968434864977
-0.0363587338885294,2.26081669226831,3,4,0.104469470350167,0.0629672299027138,0.477847115548725,0.110680393619533
-0.0256715520568346,2.26784434203789,3,4,0.104286543842052,0.0629672299027138,0.476775046936334,0.110134463395017
-0.00210426608447585,2.26714029697901,3,4,0.107108923434242,0.0629672299027138,0.476663039767874,0.109483140601069
-0.0260076288816304,2.26222478238607,3,4,0.104678936209521,0.0629672299027138,0.477656169994875,0.114012506467004
-0.052827473870935,2.26251920122888,3,4,0.103256470712438,0.0629672299027138,0.477597499573304,0.110183173937152
-0.0428602185433214,2.25870455709165,3,4,0.105076289530648,0.0629672299027138,0.478078597030205,0.111640338962173
-0.0221475152659057,2.26687147977471,3,5,0.106067138897444,0.0629672299027138,0.476855478750634,0.109714754975361
-0.0251754924673545,2.25864055299539,3,4,0.104258491910581,0.0629672299027138,0.478154335210782,0.111000402036215
-0.0466922183994113,2.26271121351767,3,5,0.103182737990498,0.0629672299027138,0.477566990954084,0.110675369283389
-0.0419004765360666,2.25880696364567,3,4,0.102343207030941,0.0629672299027138,0.478072196620581,0.110975253433449
-0.0318351178198179,2.25816692268305,3,4,0.102366621789288,0.0629672299027138,0.478259941969615,0.109765235709205
-0.0499925113262942,2.25929339477727,3,4,0.102804272842461,0.0629672299027138,0.478047661717015,0.111572766189663
-0.0132814645073789,2.26465693804403,3,4,0.106385833699956,0.0629672299027138,0.477122802526023,0.110891902962235
-0.00865015699425916,2.26917562724014,3,4,0.106033208383929,0.0629672299027138,0.476466760539337,0.112711409301289
-0.0005707127983943,2.2644777265745,3,4,0.106372540392129,0.0629672299027138,0.477187873357223,0.110943424679657
-0.0328953944381951,2.2600102406554,3,4,0.103182981868088,0.0629672299027138,0.477964456391873,0.110676854750894
-0.0160679518892655,2.26763952892985,3,4,0.105451738063188,0.0629672299027138,0.476821983273592,0.111430621792725
-0.00711214972512703,2.27301587301587,3,5,0.105325102735808,0.0629672299027138,0.475873442566987,0.108218971441268
-0.026218133604969,2.26426011264721,3,4,0.105168316831683,0.0629672299027138,0.477220942140295,0.110270431361531
-0.0169216150331227,2.26349206349206,3,4,0.104964233236254,0.0629672299027138,0.477245477043861,0.111067331140995
0.0106502313047294,2.26697388632873,3,4,0.106663118633333,0.0629672299027138,0.476720643454511,0.112443981935867
-0.0210540089225995,2.27119815668203,3,5,0.107370074444308,0.0629672299027138,0.476236772486767,0.110915224041813
-0.0338097478295155,2.26181515617,3,5,0.104682165358488,0.0629672299027138,0.477655529953913,0.110065163781585
-0.0330620504994674,2.26111111111111,3,4,0.102931603254893,0.0629672299027138,0.477814046765656,0.111679676196047
-0.0278089749937804,2.26118791602663,3,4,0.105435758023649,0.0629672299027138,0.477693505717694,0.112369743080389
-0.0267389884076367,2.26879160266257,3,5,0.105022831050228,0.0629672299027138,0.476606289469191,0.111868037148377
-0.0350935481505028,2.25871735791091,3,4,0.101955454689397,0.0629672299027138,0.478210872162482,0.111401257513082
-0.0454942727671924,2.25889656938044,3,5,0.102806986669013,0.0629672299027138,0.478250128008188,0.112150133335005
-0.0508099553621016,2.26212237583205,3,4,0.101501328453539,0.0629672299027138,0.47756229732036,0.108956920349442
-0.0400164094201698,2.26587301587302,3,5,0.105592070531095,0.0629672299027138,0.477045357569547,0.111294323795126
-0.0265095711904965,2.26338965693804,3,5,0.104710855775406,0.0629672299027138,0.477477385219317,0.111042893864191
-0.0211379629009356,2.26429851510497,3,4,0.105381008103186,0.0629672299027138,0.477339349718376,0.110327342161674
-0.0134070263607189,2.26722990271377,3,5,0.104246569317382,0.0629672299027138,0.477036610343061,0.110763684176375
-0.0366219686910006,2.26272401433692,3,4,0.105336782094595,0.0629672299027138,0.477511094043349,0.111070161557221
-0.038424816338202,2.26193036354327,3,5,0.105211174659041,0.0629672299027138,0.477730201399553,0.11211155132703
-0.046564660604373,2.26354326676907,3,4,0.104418350916402,0.0629672299027138,0.477479091995217,0.112207848368457
-0.0372251278831226,2.26091909882232,3,4,0.103331309558377,0.0629672299027138,0.477856716163163,0.111092173436689
-0.0413404020435486,2.25272657450077,3,4,0.102201645185413,0.0629672299027138,0.479002389486256,0.113069855287568
-0.0464713350451591,2.26301843317972,3,4,0.104709934543919,0.0629672299027138,0.477423621778457,0.111775745487202
-0.0291225884303755,2.26368407578085,3,4,0.104224602224725,0.0629672299027138,0.477323348694311,0.109254999219311
-0.0305906216735041,2.26045826932924,3,4,0.104031598300448,0.0629672299027138,0.477795912271717,0.111174459871213
-0.00490480392233421,2.26529697900666,3,4,0.104253728060529,0.0629672299027138,0.47704599761051,0.109508808151879
-0.0234141070511094,2.26089349718382,3,4,0.10474539583095,0.0629672299027138,0.477855649428225,0.113100795881467
-0.047177327852048,2.26107270865335,3,4,0.103221421595798,0.0629672299027138,0.477798045741589,0.110252466641045
-0.0139670446351818,2.26230158730159,3,4,0.104276839687805,0.0629672299027138,0.477547363031231,0.111759045638086
-0.0274454169371665,2.26468253968254,3,4,0.105755101322516,0.0629672299027138,0.477165471923532,0.111399428318745
-0.0353933332127394,2.26116231438812,3,4,0.10301570542431,0.0629672299027138,0.477885518006485,0.110786475539878
-0.0212003966688298,2.2626472094214,3,4,0.104733563831191,0.0629672299027138,0.477462024236213,0.111103789335394
-0.0305853205328718,2.26518177163338,3,4,0.105347793567689,0.0629672299027138,0.477087600273081,0.109706615128038
-0.0342633180557573,2.26326164874552,3,5,0.105140433619597,0.0629672299027138,0.47740591397849,0.109981497622289
-0.0421575936529879,2.26400409626216,3,4,0.104765779634924,0.0629672299027138,0.477298813790744,0.109730206181522
-0.039096862832587,2.26858678955453,3,5,0.104291307408059,0.0629672299027138,0.476810889230241,0.110077292627563
-0.0323698817726757,2.26751152073733,3,5,0.106289756380817,0.0629672299027138,0.476970046082944,0.110542356348902
-0.0065857542438725,2.26666666666667,3,4,0.10613886127071,0.0629672299027138,0.476720643454511,0.110795593020358
-0.0216777844158728,2.26214797747056,3,4,0.106025882394341,0.0629672299027138,0.4775153609831,0.111356815540615
-0.0257356826668888,2.26437532002048,3,4,0.104935990497558,0.0629672299027138,0.477271078682367,0.109625456610511
-0.0381724230677949,2.26644905273938,3,4,0.104665434868682,0.0629672299027138,0.476876386755416,0.110436173539234
-0.031668206274665,2.26318484383001,3,4,0.104801390049707,0.0629672299027138,0.477412954429079,0.111615224479375
-0.00781428269244839,2.26428571428571,3,4,0.105789029090333,0.0629672299027138,0.477242276839048,0.111233268895896
-0.0516298106561102,2.26085509472606,3,4,0.105054771017553,0.0629672299027138,0.477860983102915,0.111935763587417
-0.0263773576143254,2.26518177163338,3,5,0.105498856237903,0.0629672299027138,0.477334442737666,0.113065473371837
-0.0420491164096482,2.26163594470046,3,5,0.103771344118656,0.0629672299027138,0.47782940774876,0.113087120156613
-0.045084141536399,2.26193036354327,3,4,0.105488239486814,0.0629672299027138,0.477539895886666,0.114215872633862
-0.0341164851330782,2.26355606758833,3,5,0.104148702155741,0.0629672299027138,0.47748165215907,0.10985408931251
-0.0167752916877729,2.2607654889913,3,4,0.104073174594794,0.0629672299027138,0.477744708994706,0.111167558241128
-0.0200854794361795,2.26006144393241,3,4,0.103403452280405,0.0629672299027138,0.478055128861577,0.111700695592703
-0.0110440034401044,2.26068868407578,3,4,0.104179495751007,0.0629672299027138,0.477763910223585,0.112334870642748
-0.0428036532755103,2.26041986687148,3,4,0.103462157809984,0.0629672299027138,0.477836448199348,0.109208570820831
-0.0239846928885736,2.26557859703021,3,4,0.106174718671089,0.0629672299027138,0.477082266598392,0.112874370906648
-0.0434246863125296,2.26399129544291,3,5,0.102890325986538,0.0629672299027138,0.477462450930187,0.111959415782794
-0.0156173163592722,2.25730926779314,3,4,0.101492747376477,0.0629672299027138,0.478314345451439,0.111202944833796
-0.0190115354224638,2.26272401433692,3,4,0.10566121554932,0.0629672299027138,0.477478025260279,0.110918076094915
-0.0160985326448892,2.26502816180236,3,4,0.10430341211044,0.0629672299027138,0.477180406212662,0.111100331219076
-0.0548435416729142,2.26401689708141,3,4,0.103468299635749,0.0629672299027138,0.477384152585764,0.110456854641797
-0.0286847397716653,2.25960061443932,3,4,0.103135807249272,0.0629672299027138,0.478126600102405,0.11032201157389
-0.0257000909758105,2.26218637992832,3,4,0.103939356609883,0.0629672299027138,0.477494026284344,0.109802379638581
-0.0430134942430186,2.25809011776754,3,4,0.104644717392835,0.0629672299027138,0.478158602150536,0.114644717247479
-0.0366813054469159,2.26230158730159,3,4,0.103983390808642,0.0629672299027138,0.47767750469363,0.1102955031911
-0.0448984076525362,2.25800051203277,3,4,0.101854621597368,0.0629672299027138,0.478287677077994,0.109884233843671
-0.0323559281934688,2.2623783922171,3,4,0.104518257809063,0.0629672299027138,0.477523894862599,0.110185426357121
-0.0265231361781655,2.26163594470046,3,4,0.104269499802032,0.0629672299027138,0.477631635091309,0.11202291727572
-0.0495346894981282,2.26478494623656,3,5,0.103595024236613,0.0629672299027138,0.47719363372589,0.110174102677452
-0.0456690958956347,2.25806451612903,3,4,0.104411169566977,0.0629672299027138,0.478283410138247,0.111458106679388
-0.0457449134734442,2.2639400921659,3,4,0.103510863921572,0.0629672299027138,0.477402287079702,0.110266643428502
-0.022178599646649,2.26122631848438,3,4,0.103831434478511,0.0629672299027138,0.477792712066903,0.111471823255705
-0.0403035596432361,2.25462109575013,3,4,0.102469222714033,0.0629672299027138,0.478896782727428,0.111511411801134
-0.0382732203720629,2.26283922171019,3,4,0.104387192144234,0.0629672299027138,0.477518561187914,0.110200675234581
-0.0377227698299845,2.2600102406554,3,5,0.102862761660903,0.0629672299027138,0.478039554531487,0.111567154689771
-0.0410981286838865,2.26756272401434,3,5,0.104174916184895,0.0629672299027138,0.47715352449223,0.111612803706479
-0.0234914942827531,2.26715309779826,3,4,0.1067120117557,0.0629672299027138,0.476875320020479,0.11078186887978
-0.0592124665544033,2.25864055299539,3,4,0.10345032378405,0.0629672299027138,0.478098864994022,0.11034631531565
-0.0216072782807398,2.26449052739375,3,4,0.103288316030266,0.0629672299027138,0.477373485236383,0.109987944020473
-0.0394915757723198,2.2639400921659,3,5,0.104277016207085,0.0629672299027138,0.477356844171357,0.110436732172931
-0.027162493658773,2.26180235535074,3,5,0.104296813134602,0.0629672299027138,0.4777174005803,0.111138840171803
-0.0115473312223356,2.2678699436764,3,5,0.10427186515826,0.0629672299027138,0.476746671786992,0.108608827065317
-0.0476918013654274,2.26008704557092,3,4,0.104123221497769,0.0629672299027138,0.477905785970297,0.115033188454458
-0.0160803794256109,2.26241679467486,3,5,0.103888791131445,0.0629672299027138,0.47754992319508,0.111505134781141
-0.024477194607474,2.26707629288274,3,4,0.104873832022383,0.0629672299027138,0.476845451442221,0.109657707139577
-0.034095972590486,2.26033026113671,3,4,0.10201419924693,0.0629672299027138,0.47786418330773,0.110808068463355
-0.0360352570419503,2.26373527905786,3,4,0.105058340079547,0.0629672299027138,0.477294546850996,0.111397948351683
-0.0144662084686693,2.26716589861751,3,4,0.105922957123123,0.0629672299027138,0.476824116743469,0.111567580252295
-0.0147854977212805,2.26239119303635,3,4,0.105362139048725,0.0629672299027138,0.477587898958864,0.112686965040641
-0.0437625804367376,2.25783410138249,3,4,0.102860310226203,0.0629672299027138,0.478202338282979,0.109624461128613
-0.0135767243147317,2.26245519713262,3,5,0.104742005014736,0.0629672299027138,0.477565924219147,0.110821933421542
-0.0271078938452273,2.26500256016385,3,5,0.10332541567696,0.0629672299027138,0.47720046082949,0.108230447828356
-0.0271752027014817,2.26543778801843,3,4,0.105168803287199,0.0629672299027138,0.476968125960062,0.109797106026627
-0.0299601471556953,2.2594982078853,3,4,0.103818946479319,0.0629672299027138,0.47805406212664,0.111243356076508
-0.0457434340123618,2.26479774705581,3,4,0.10451290217573,0.0629672299027138,0.477251877453486,0.111787797939498
-0.0343766706798793,2.26383768561188,3,4,0.103770638893043,0.0629672299027138,0.477295613585932,0.109481126891117
-0.0202280041243848,2.26729390681004,3,4,0.104212318821448,0.0629672299027138,0.476941457586617,0.109672749822178
-0.0371451476107413,2.26326164874552,3,5,0.104482667605138,0.0629672299027138,0.477603473288955,0.110995736000932
-0.0408225453692053,2.26267281105991,3,5,0.104062186559679,0.0629672299027138,0.477590459122715,0.110492596119278
-0.0268576264256311,2.26683307731695,3,5,0.105938242280285,0.0629672299027138,0.477000341355176,0.110252602569603
-0.0385302009726555,2.26458013312852,3,5,0.103350665118243,0.0629672299027138,0.477380312339985,0.109168943865554
-0.0310262948173112,2.25752688172043,3,4,0.103560432793807,0.0629672299027138,0.478235407066052,0.111387852025095
-0.0586763010029571,2.25412186379928,3,5,0.101159629411299,0.0629672299027138,0.478936678614096,0.111080609793378
-0.0217005329514516,2.26502816180236,3,4,0.10632363421995,0.0629672299027138,0.477151604369343,0.110753053617963
-0.0209525415440947,2.26312083973374,3,4,0.104687829850116,0.0629672299027138,0.477466291175965,0.11022190256093
-0.00561358677629985,2.26852278545827,3,4,0.107107981138051,0.0629672299027138,0.476484895033278,0.110755822763381
-0.0323669295576159,2.26529697900666,3,4,0.104701644189913,0.0629672299027138,0.477039597200884,0.110183318071245
-0.0430351120751626,2.26592421915003,3,5,0.106295315359707,0.0629672299027138,0.477127496159749,0.112232807628284
-0.0306746543033942,2.26056067588326,3,4,0.103976207864427,0.0629672299027138,0.477809779825902,0.110644568974644
-0.0368315917807048,2.26201996927803,3,4,0.104035791585282,0.0629672299027138,0.47757936507936,0.109810048510883
-0.0115269704368655,2.26344086021505,3,4,0.105420494140006,0.0629672299027138,0.477372418501448,0.110797003586205
-0.0529327771264597,2.26114951356887,3,4,0.102830030970648,0.0629672299027138,0.477801245946404,0.108071692333459
-0.0303197887764481,2.26583461341526,3,5,0.104670808327907,0.0629672299027138,0.47713282983444,0.111375669437254
-0.01103077879503,2.26511776753712,3,4,0.105329145330729,0.0629672299027138,0.47714947089947,0.109436676454237
-0.0243778891410983,2.26490015360983,3,5,0.105084738305586,0.0629672299027138,0.477244837002896,0.111776259476786
-0.0287442862074543,2.2626472094214,3,4,0.104277580760126,0.0629672299027138,0.477625234681682,0.111333084959036
-0.0433377471153762,2.25989503328213,3,5,0.103328816899674,0.0629672299027138,0.478077956989245,0.110821735419838
-0.033298748953983,2.26409370199693,3,4,0.104125239762789,0.0629672299027138,0.477193207031913,0.11129375621807
-0.0385185221994479,2.25916538658474,3,4,0.103970523537176,0.0629672299027138,0.478065796210955,0.111489313592704
-0.0231416697871165,2.26589861751152,3,4,0.105540305125904,0.0629672299027138,0.476798515104963,0.108837288494248
-0.0191953063966395,2.25908858166923,3,5,0.1033445080907,0.0629672299027138,0.478153055128859,0.111345895213166
-0.0189660536920029,2.26253200204813,3,5,0.104335262657894,0.0629672299027138,0.47768539853217,0.110711196347745
-0.0285699486188132,2.26341525857655,3,4,0.104448002533672,0.0629672299027138,0.477442823007335,0.111046160635474
-0.0260519220773673,2.25892217101895,3,4,0.104325565437703,0.0629672299027138,0.478074330090456,0.113143487406665
-0.0315067850344597,2.26653865847414,3,4,0.105403371992749,0.0629672299027138,0.476877453490354,0.110266724546407
-0.0425777072421379,2.26061187916027,3,4,0.104105629899438,0.0629672299027138,0.477836448199349,0.112636773999437
-0.0186327025332923,2.26739631336406,3,5,0.103763497637088,0.0629672299027138,0.476753498890593,0.109283608131679
-0.0455270710237743,2.26125192012289,3,4,0.104660983398876,0.0629672299027138,0.477644435910563,0.111773696445705
-0.0319053874982697,2.26890681003584,3,5,0.105244755244755,0.0629672299027138,0.476709976105133,0.110534225016883
-0.0162526928500472,2.2642089093702,3,4,0.103152958978103,0.0629672299027138,0.477181472947598,0.108129716166899
-0.0344549472304638,2.2600102406554,3,4,0.101838409966742,0.0629672299027138,0.478024193548384,0.108806422584891
-0.0089630655392299,2.27003328213006,3,4,0.105923738955965,0.0629672299027138,0.476377154804571,0.111122702947346
-0.0535022236857547,2.26365847414234,3,4,0.103224146122578,0.0629672299027138,0.477416154633894,0.111281147140632
-0.0606543250264289,2.25729646697389,3,5,0.100523967902017,0.0629672299027138,0.478392643795869,0.109422806539891
-0.0272967625615703,2.26123911930364,3,4,0.103143561089357,0.0629672299027138,0.477724441030889,0.108863820437258
-0.0310340080190844,2.26223758320533,3,5,0.102535170375063,0.0629672299027138,0.477707799965863,0.109272056145132
-0.0516076314016493,2.26353046594982,3,4,0.104910144876543,0.0629672299027138,0.477359617682196,0.111989210619636
-0.0356183473867425,2.26126472094214,3,4,0.103992733287,0.0629672299027138,0.47768817204301,0.110471486414762
-0.0119532979546857,2.2652841781874,3,5,0.103714557262791,0.0629672299027138,0.477194700460825,0.109486506556811
0.000994979562244024,2.26662826420891,3,4,0.105582588342954,0.0629672299027138,0.476771846731522,0.109642406667965
-0.0393971432594799,2.26538658474142,3,5,0.104206080337894,0.0629672299027138,0.477164618535582,0.109868968190866
-0.0491271973217162,2.25535074244752,3,4,0.102597265480652,0.0629672299027138,0.478649300221878,0.110714459541492
-0.0270965099139608,2.26015104966718,3,4,0.104428792651381,0.0629672299027138,0.477912186379926,0.112345288003234
-0.0205367417886198,2.26222478238607,3,4,0.103410960470866,0.0629672299027138,0.477586832223928,0.11006961434054
-0.0473541711557305,2.26200716845878,3,5,0.103440766550523,0.0629672299027138,0.477700759515271,0.109800034334778
-0.029131171866856,2.26255760368664,3,4,0.104647633292275,0.0629672299027138,0.477511094043348,0.111656680318742
-0.039625375232968,2.26135432667691,3,4,0.105063602934708,0.0629672299027138,0.477732974910391,0.11330667362891
-0.0461035865189131,2.26414490527394,3,5,0.105807896380899,0.0629672299027138,0.477475251749441,0.110804122272633
-0.0425126288183964,2.26059907834101,3,4,0.105783360464605,0.0629672299027138,0.477803379416281,0.112560990809792
-0.0251708483293802,2.27099334357399,3,5,0.106225639852541,0.0629672299027138,0.476235705751831,0.111107535320671
-0.051474575552678,2.2589605734767,3,4,0.102308416394683,0.0629672299027138,0.478027393753196,0.11052810215327
-0.0326843256241101,2.26176395289299,3,4,0.104124137688301,0.0629672299027138,0.477724441030891,0.111894694143591
-0.00408929501461833,2.27191500256016,3,5,0.105718120214732,0.0629672299027138,0.476320191158896,0.110923589291214
-0.0241231590001583,2.26292882744496,3,4,0.104755829300484,0.0629672299027138,0.477447089947085,0.111106140816716
-0.0252448643248475,2.26109831029186,3,4,0.103898132099211,0.0629672299027138,0.477805512886154,0.111029926686588
-0.00281316309075774,2.26560419866871,3,4,0.105786320123883,0.0629672299027138,0.476990527393747,0.110027805792914
-0.0423793098631069,2.25711725550435,3,4,0.102275126689189,0.0629672299027138,0.478349547704385,0.111478028277809
-0.0642661714113042,2.25619559651818,3,4,0.102218731851539,0.0629672299027138,0.478554360812421,0.109964234507637
-0.0515066581556188,2.26017665130568,3,4,0.102129961993243,0.0629672299027138,0.477918586789553,0.110580978219824
-0.0275575781658814,2.27016129032258,3,5,0.106548111265549,0.0629672299027138,0.476435398532169,0.110898999467784
-0.0607561065784256,2.25503072196621,3,4,0.101775769998856,0.0629672299027138,0.478698370029013,0.111209633299203
-0.0314196018332593,2.26333845366103,3,5,0.104595450745743,0.0629672299027138,0.477462450930191,0.112694507037551
-0.0456380277379719,2.26362007168459,3,5,0.103869398455232,0.0629672299027138,0.477458183990439,0.10971867442952
-0.0141861045519289,2.25958781362007,3,4,0.103019839000572,0.0629672299027138,0.478075396825397,0.110485319437139
0.00432961537434356,2.2655017921147,3,4,0.105021907057768,0.0629672299027138,0.477068399044203,0.110764394788522
-0.0480944499635006,2.25899897593446,3,5,0.103007151716676,0.0629672299027138,0.478157962109572,0.110646849058779
-0.0321708712936546,2.26466973886329,3,4,0.104233216293989,0.0629672299027138,0.477148404164527,0.11034929287695
-0.0153936015174073,2.2642345110087,3,4,0.104726044269275,0.0629672299027138,0.47715907151391,0.109984008082275
-0.0411614026287366,2.2594982078853,3,4,0.103565678693024,0.0629672299027138,0.477948455367805,0.109996373274818
-0.0280119200757251,2.25798771121352,3,4,0.102902757619739,0.0629672299027138,0.478303678102062,0.110489412483085
-0.0322852967739014,2.26312083973374,3,5,0.104437396070703,0.0629672299027138,0.477441116231437,0.110719933840427
-0.00444935448593667,2.26601382488479,3,4,0.10643390116852,0.0629672299027138,0.477039597200883,0.111264444424191
-0.0176302467009406,2.26597542242704,3,5,0.106137989283923,0.0629672299027138,0.477128562894688,0.112421790586484
-0.0309908290004503,2.26696108550947,3,4,0.104055932978986,0.0629672299027138,0.476880653695166,0.108956487957077
-0.0380490507067828,2.26710189452125,3,5,0.105107436998451,0.0629672299027138,0.476896014678272,0.108825013343277
-0.0304170804348826,2.27041730670763,3,4,0.105802227971068,0.0629672299027138,0.476311017238433,0.109409260626041
-0.025624589518566,2.26534818228367,3,5,0.104372498130471,0.0629672299027138,0.477160991636794,0.111085918161896
-0.0249405393671475,2.26219918074757,3,4,0.104420108193693,0.0629672299027138,0.477597499573305,0.112414318290326
-0.0559939140230546,2.25875576036866,3,4,0.102877390860622,0.0629672299027138,0.478088197644646,0.110619263063483
-0.0222581671607907,2.26267281105991,3,4,0.10421120701032,0.0629672299027138,0.477523894862604,0.111914692256389
-0.0386939630543383,2.26491295442908,3,4,0.105720331526712,0.0629672299027138,0.477172939068098,0.110704514144069
0.0149309974339962,2.27137736815156,3,4,0.106116073392881,0.0629672299027138,0.476111537805083,0.10942517490102
-0.0203033130967414,2.26411930363543,3,4,0.103298748613971,0.0629672299027138,0.477343616658129,0.110054120543734
-0.0194437392090075,2.25669482846902,3,5,0.103056709012211,0.0629672299027138,0.478515318313703,0.1132837983679
-0.0322368363010218,2.26486175115207,3,5,0.105021645783472,0.0629672299027138,0.477300733913634,0.111114539655262
-0.0277490566335746,2.26900921658986,3,4,0.106488569769284,0.0629672299027138,0.476531831370538,0.111246024067697
-0.0313131901435512,2.26362007168459,3,4,0.105956099063036,0.0629672299027138,0.477376685441198,0.112322696134494
-0.0225036556801748,2.26341525857655,3,4,0.105418320382283,0.0629672299027138,0.477382019115888,0.11105539033284
-0.0210341770700073,2.26434971838198,3,5,0.105486485059656,0.0629672299027138,0.477273638846216,0.110317740877629
-0.0413782354065801,2.25679723502304,3,4,0.102377705437269,0.0629672299027138,0.47834314729476,0.110490939077199
-0.0223288691693845,2.26664106502816,3,5,0.103239587824817,0.0629672299027138,0.477072665983951,0.110681001366577
-0.00507651479577126,2.26731950844854,3,4,0.106311320339654,0.0629672299027138,0.476720643454509,0.111599262923891
-0.0227681096827361,2.26475934459805,3,5,0.10512168511447,0.0629672299027138,0.477258704557087,0.110521284224887
-0.0314127437854864,2.26086789554531,3,4,0.103839453052821,0.0629672299027138,0.477730841440517,0.111826277078226
-0.0406505861579633,2.2597414234511,3,4,0.104096636806814,0.0629672299027138,0.478007125789381,0.111630610487336
-0.0218971059924955,2.26464413722478,3,4,0.105889884199782,0.0629672299027138,0.477288146441367,0.111619505715018
-0.036471232198554,2.26277521761393,3,4,0.106124729441991,0.0629672299027138,0.477322281959375,0.110277816422949
-0.0021460389497861,2.26857398873528,3,4,0.103702693427895,0.0629672299027138,0.476674773852191,0.109184472819435
-0.0347203741629163,2.26505376344086,3,4,0.105518552083975,0.0629672299027138,0.477103601297147,0.11106899470442
-0.0334983137869178,2.26068868407578,3,5,0.103033435987681,0.0629672299027138,0.477944401775044,0.112473481017132
-0.0113658348309185,2.26697388632873,3,5,0.104811676828464,0.0629672299027138,0.476976446492576,0.108984091980456
-0.0534800097810907,2.25853814644137,3,4,0.102541150181668,0.0629672299027138,0.478146868066217,0.108324788406788
-0.0280738075160983,2.25743727598566,3,4,0.102668320620761,0.0629672299027138,0.478299411162311,0.109493167821192
-0.0472142394955037,2.25944700460829,3,4,0.102763407939189,0.0629672299027138,0.478063662741078,0.110977643119352
-0.00967864408043064,2.26310803891449,3,4,0.105430803885682,0.0629672299027138,0.477390552995389,0.111970272224655
-0.0241483400677386,2.26319764464926,3,4,0.10437909646769,0.0629672299027138,0.477394819935139,0.111507327448958
-0.0307258923518822,2.2602534562212,3,4,0.103754706027233,0.0629672299027138,0.477876984126982,0.110442533315614
-0.0184679780432119,2.26145673323093,3,5,0.103531331937283,0.0629672299027138,0.477704599761046,0.111315498858664
-0.0479069314943419,2.25514592933948,3,4,0.100432050966175,0.0629672299027138,0.478710104113326,0.109637298282822
-0.0307336461765262,2.25771889400922,3,4,0.104005543090933,0.0629672299027138,0.478267409114182,0.112238134583608
-0.0170465529237746,2.26820276497696,3,5,0.1057435910975,0.0629672299027138,0.476781233998973,0.110197122685652
-0.0155047679554701,2.2647209421403,3,5,0.105339562382875,0.0629672299027138,0.477191500256011,0.109050336434642
-0.0254729588373928,2.25654121863799,3,4,0.10277660472973,0.0629672299027138,0.47844448711384,0.111378949142409
-0.0461911644828526,2.2657962109575,3,4,0.103258526801031,0.0629672299027138,0.47715373783922,0.110637886958532
-0.0518613507547154,2.26689708141321,3,4,0.104917116863463,0.0629672299027138,0.476980926779311,0.11109011444365
