assortavity,cpl,radius,diameter,transitivity,density,global_efficiency,mean_cc
-0.0111222992798119,2.78005271334066,4,6,0.0688552043971144,0.0323698312125814,0.392932281393818,0.0700311338925694
-0.0443934022593376,2.79576198704858,4,7,0.0652700474129046,0.0323698312125814,0.392180376540484,0.064315868587493
-0.00777566218610557,2.78077708540608,4,7,0.0654224069811386,0.0323698312125814,0.393262778746099,0.0659942803043258
-0.0509477710336636,2.77229407760381,4,6,0.0646516182230468,0.0323698312125814,0.39389578351457,0.0667374754398961
-0.00153587521479937,2.77886579043829,4,6,0.0670597632831155,0.0323698312125814,0.392983627445845,0.0652291349565166
-0.0299042524583265,2.76610636923775,4,6,0.0654728162844628,0.0323698312125814,0.394504517870751,0.0670094826391768
-0.0603983206327682,2.76979804855911,4,6,0.0632688475018899,0.0323698312125814,0.394299570031358,0.0677366078200644
-0.0348473242793797,2.77335881726624,4,6,0.0652935719929914,0.0323698312125814,0.39381505530246,0.064980934508381
-0.0373802204529712,2.77269553682079,3,6,0.0658301556219726,0.0323698312125814,0.393790182285755,0.0668486420760374
-0.0688190333342488,2.76427362063849,3,6,0.0651636176243236,0.0323698312125814,0.394795575803062,0.0701435581809893
-0.0388884438418325,2.78240037702257,4,6,0.0649261422191687,0.0323698312125814,0.393158465843964,0.0684992874830205
-0.00381217322541813,2.78190291668849,4,7,0.0663219733406624,0.0323698312125814,0.393093176772549,0.0676937929201467
-0.00211487756854699,2.78698224852071,3,6,0.0677097649807587,0.0323698312125814,0.39244180295916,0.0671536990969631
-0.0503076247074443,2.76473617147545,3,7,0.0623840445269017,0.0323698312125814,0.394870277971025,0.0658846026136745
-0.0289784557245836,2.77143006754988,3,6,0.0635929501494486,0.0323698312125814,0.394095931298108,0.0696241996177366
-0.0162082539841962,2.77934579602381,4,6,0.0661507009345794,0.0323698312125814,0.393498978897207,0.0679615252212052
